"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ints3",0.677940983186928,-0.19942494755037,0.104,0.094,1
"Ier3",0.6779445142494,-0.144523103364316,0.15,0.156,1
"Fam219a",0.677979109093624,-0.0836132033930943,0.21,0.197,1
"Ptbp2",0.678053062104368,-0.193801369248426,0.271,0.272,1
"Csnk1e",0.67820999189183,-0.0752487114014722,0.168,0.157,1
"Zfp451",0.678315479120673,-0.12326939946946,0.114,0.105,1
"Mbnl1",0.67891490790149,-0.0194966861356582,0.14,0.131,1
"Adar",0.678989363744359,-0.0080940429082963,0.212,0.201,1
"Rsrc2",0.679070032786106,-0.0744173849348817,0.246,0.23,1
"Jdp2",0.681049511356274,-0.0970100401994345,0.132,0.123,1
"Tln1",0.681055064004872,-0.0529152163620024,0.242,0.228,1
"Nadk",0.681449164424516,-0.164819179241454,0.156,0.161,1
"Atp8a1",0.681546834882116,-0.139749018306257,0.206,0.213,1
"Cyp2d22",0.681619377245165,-0.0631183540986791,0.297,0.281,1
"Pbrm1",0.681818115978933,-0.13366625620667,0.16,0.148,1
"Mill2",0.682061568045536,-0.103674613399434,0.17,0.178,1
"Calcoco1",0.682414643644472,-0.0758419640321595,0.136,0.126,1
"Wbp1l",0.682606839180861,0.144637838597039,0.204,0.198,1
"Pecam1",0.683707903305005,-0.0719165517606388,0.691,0.682,1
"Cltb",0.683840762849307,0.0338941008412774,0.17,0.162,1
"Xpa",0.683916464716944,-0.0944446353467989,0.116,0.107,1
"Hectd3",0.684388409211473,-0.137282971619459,0.134,0.124,1
"Ssu72",0.684511778866765,0.022496277121528,0.118,0.111,1
"Psmc6",0.685557478952151,-0.187784963721017,0.12,0.125,1
"Nt5dc1",0.68561513343006,-0.0473040893940331,0.134,0.125,1
"Nod1",0.685802541827802,-0.129387619391103,0.347,0.35,1
"Trim25",0.686757515020481,0.0803284026474693,0.311,0.306,1
"Crim1",0.686781765650486,-0.104845659675218,0.184,0.172,1
"Fyco1",0.687221279715541,-0.26332102932051,0.13,0.133,1
"Lpp",0.687379486883813,-0.119581602550118,0.106,0.112,1
"Zdhhc18",0.688422180642799,0.0198721338710064,0.206,0.198,1
"Ctnnbip1",0.688845572321367,-0.0548213835454623,0.096,0.103,1
"Anxa11",0.688942156025236,-0.0857391678161761,0.182,0.17,1
"Mapk1ip1",0.689005228590964,-0.0492095912742498,0.114,0.105,1
"Eif4g3",0.689052231256742,-0.224924413061982,0.176,0.181,1
"Stk3",0.689443682679188,-0.0577473284322301,0.166,0.176,1
"Dhx16",0.68957915354038,-0.146741166799736,0.11,0.101,1
"Gtf2i",0.68981594529854,0.0236492054277326,0.261,0.249,1
"Rbm39",0.690130573711153,-0.0283716468199695,0.343,0.322,1
"Emcn",0.690329796756883,-0.0318982615443426,0.355,0.339,1
"Slc25a28",0.690355870579225,-0.189839837948654,0.156,0.162,1
"Smchd1",0.690952565493183,-0.133965550941551,0.126,0.131,1
"Max",0.69103874517606,0.0579319262316063,0.174,0.167,1
"Nek7",0.691223022272812,0.0245963768407946,0.13,0.123,1
"Tet3",0.691224575510654,-0.0830518816087993,0.146,0.137,1
"Gvin1",0.691643109699952,-0.138186961451974,0.164,0.17,1
"Wdr26",0.691930450180419,0.00455556798442558,0.413,0.39,1
"Dgka",0.692131782850387,-0.111360601640104,0.216,0.219,1
"Hyal2",0.692459286144055,0.0385862138881309,0.11,0.103,1
"Sdf2",0.693825987024155,-0.0485340538131562,0.122,0.113,1
"Fau",0.694040121424351,-0.0242911667609148,0.108,0.1,1
"Ddx39b",0.694213059527803,-0.0600214054516313,0.132,0.139,1
"Ablim1",0.694431245804969,-0.0098452159354272,0.501,0.51,1
"Zfp579",0.694667697628012,0.125467467467622,0.108,0.102,1
"Ankrd52",0.694734096678105,0.00992269960700853,0.148,0.139,1
"Preb",0.694891651687503,-0.0568935705588873,0.277,0.282,1
"Midn",0.694924548219421,0.0964181684364833,0.279,0.271,1
"Ireb2",0.69544323266499,-0.229783054193504,0.102,0.106,1
"Snx32",0.695902674154814,0.0457543232614621,0.136,0.128,1
"Osbpl1a",0.69633831166457,-0.0223832802063677,0.116,0.124,1
"Dram2",0.69681663785312,0.0767045651144922,0.118,0.112,1
"Mbd1",0.697332884239098,-0.109264629906464,0.118,0.124,1
"Limch1",0.697587546567112,-0.0978675403503608,0.19,0.178,1
"Ccny",0.697917716891524,-0.0475166477898274,0.15,0.14,1
"Elavl1",0.698089768227007,-0.232641834967857,0.122,0.126,1
"Rflnb",0.698326801385055,0.0664583792097184,0.134,0.127,1
"Fstl1",0.698395434180046,-0.17879140909168,0.11,0.115,1
"Glis2",0.699156436043043,0.0432419478293158,0.104,0.098,1
"Tal1",0.699156438252506,0.0274828794346624,0.104,0.098,1
"Nrbp1",0.699399984075197,0.0474435349947768,0.246,0.258,1
"Itpripl1",0.69953892295716,-0.0298691152638617,0.114,0.107,1
"Exoc7",0.699603452020694,-0.0200476519659339,0.106,0.099,1
"Lipa",0.700086653986432,-0.145373019836158,0.12,0.111,1
"Adamts9",0.700324663836015,-0.150090258117243,0.23,0.239,1
"Zbtb46",0.700421583713582,0.0536840267095435,0.158,0.151,1
"Prpf4b",0.700767558329298,0.0517139376844444,0.24,0.231,1
"March2",0.701169449637337,-0.0138554821730792,0.108,0.115,1
"Mvb12b",0.701496270312777,-0.141043148783574,0.216,0.198,1
"Mxd4",0.701929433319579,-0.11558377640291,0.224,0.229,1
"Pcdh1",0.702709025844465,-0.0927030755888585,0.269,0.273,1
"Abi1",0.703147027384954,-0.00750590421707131,0.2,0.191,1
"Etfa",0.70391782623794,-0.216838246934007,0.106,0.111,1
"Med27",0.704042712844931,-0.0162674403836358,0.116,0.124,1
"Kansl1",0.704302433000356,-0.00371521723787449,0.287,0.27,1
"Timm44",0.70478109236026,-0.0227491625854517,0.146,0.138,1
"Pkm",0.704923725371785,-0.0398205865205239,0.182,0.171,1
"Wdr37",0.705063609572464,-0.10456216947533,0.283,0.287,1
"Nrarp",0.705559269872652,-0.144207422397495,0.142,0.133,1
"Srrm2",0.705589003178507,-0.116986596485541,0.261,0.261,1
"Fam91a1",0.705954481963967,0.0304360190504294,0.13,0.123,1
"Metap1d",0.70603566306953,-0.197296219329077,0.1,0.104,1
"Pink1",0.706069507284675,-0.0884635134727676,0.156,0.164,1
"Zcchc24",0.706520548849798,-0.111900583506666,0.196,0.204,1
"Grrp1",0.70652605554468,-0.177717361214631,0.299,0.295,1
"Nuak1",0.706591867300951,-0.0359981740312785,0.369,0.345,1
"Nop53",0.707025095954931,-0.260278146858981,0.17,0.172,1
"Clec2d",0.707908062504848,-0.0113352170680985,0.737,0.689,1
"Slc38a10",0.708308420488885,0.0597590408192894,0.154,0.148,1
"Efr3b",0.708795756459324,0.0212674263827886,0.116,0.108,1
"Anapc4",0.708960157178284,-0.0177993976152524,0.138,0.145,1
"Sf3a1",0.709392263942922,0.0322070167273962,0.1,0.093,1
"Cul3",0.710356379309766,-0.205165730563541,0.142,0.146,1
"Rph3al",0.71055661026689,-0.172669710557844,0.096,0.101,1
"Tatdn2",0.711107360671962,-0.158337506347381,0.12,0.125,1
"Vti1b",0.711983238439929,0.0645341796525052,0.106,0.1,1
"Psme1",0.712060807571389,-0.243042575111498,0.156,0.158,1
"She",0.712300606190486,-0.0867605183255171,0.291,0.298,1
"Maoa",0.712965847257031,-0.104469968393914,0.204,0.213,1
"Dele1",0.713220147954023,-0.118053104079364,0.172,0.158,1
"Fndc3b",0.713333452331496,-0.00612744355357564,0.112,0.105,1
"Tshz2",0.713961684060295,0.00509884645464043,0.198,0.19,1
"mt-Atp8",0.714138083157327,-0.0221939231654151,0.1,0.093,1
"Lrch1",0.714651742805514,-0.0233910563576467,0.19,0.18,1
"Scaf4",0.714922882866118,-0.0866485926773926,0.138,0.129,1
"Eif2ak3",0.715288620191729,-0.129697586783748,0.1,0.105,1
"Ext2",0.715713153040287,-0.117432521188063,0.146,0.136,1
"Ephx1",0.716027384236723,-0.102001387694151,0.291,0.295,1
"Prkd3",0.716041002448245,-0.107683782987145,0.124,0.115,1
"Cbfb",0.716360600055296,0.00471471634549792,0.13,0.138,1
"Mapre1",0.716436710000209,-0.0660706713661925,0.108,0.101,1
"Itgb1",0.717080404354923,-0.0204955815440733,0.164,0.154,1
"S100a16",0.717151492005381,-0.0598723562402956,0.212,0.201,1
"Eif4a2",0.718034466649154,-0.0682510888356109,0.465,0.467,1
"Eif4e2",0.718235451562536,-0.221554393241695,0.128,0.132,1
"Raf1",0.718431491424851,0.0300213670758522,0.216,0.207,1
"Med13l",0.718580562789149,-0.00567743624544192,0.188,0.18,1
"Synpo",0.719318363792582,-0.108840287368435,0.15,0.14,1
"Tmpo",0.719491009173296,-0.175568537133184,0.124,0.114,1
"Slc39a10",0.719778139852083,-0.010781874075402,0.16,0.152,1
"Cdk8",0.720032433926977,-0.201291657855615,0.104,0.095,1
"Samd5",0.720535809758978,-0.11117974140965,0.106,0.112,1
"Trip11",0.721347515243576,0.0448821841286187,0.112,0.106,1
"Prex2",0.722032065992007,-0.0702794116569803,0.351,0.355,1
"Zc3h4",0.722218542242613,0.0510448576163953,0.146,0.139,1
"Chd8",0.722238258815463,-0.177102226113285,0.13,0.134,1
"Dennd5a",0.722350113211106,-0.0946892202436367,0.228,0.214,1
"Sfr1",0.723066230707669,-0.118389797332318,0.1,0.093,1
"Sf3b2",0.72347226702703,-0.122457933744952,0.216,0.22,1
"Cdh5",0.723606896072289,-0.144004396744598,0.303,0.302,1
"Msi2",0.723873888854852,-0.0389058109058062,0.313,0.318,1
"Sept2",0.724163964868784,-0.12108985971583,0.144,0.15,1
"Rgl2",0.72496415645518,-0.0559801398406541,0.405,0.38,1
"Ago3",0.725548157017587,-0.0874741196311856,0.1,0.105,1
"Ncor2",0.725584352655627,-0.0483127387144786,0.224,0.213,1
"Rab11fip3",0.72599306648977,-0.126185269046136,0.102,0.094,1
"Ift172",0.726148243927383,0.152207028651911,0.12,0.115,1
"Ywhab",0.726947283147475,-0.114818150432367,0.164,0.168,1
"Mau2",0.7270411452277,0.0329101057775945,0.293,0.283,1
"Prkacb",0.727046512683308,-0.0794688978946277,0.1,0.093,1
"Sec24b",0.727058316686018,-0.0968490900256648,0.108,0.1,1
"Rlim",0.727136299105341,-0.078241268602057,0.118,0.125,1
"Tnpo2",0.727717437084137,-0.215811789020788,0.124,0.128,1
"Npepps",0.728406303844096,-0.215285461026895,0.106,0.11,1
"Pitpnm2",0.728666183394571,-0.0011252233477026,0.168,0.159,1
"Ilk",0.728973765258558,0.00932222829406859,0.307,0.291,1
"Vasp",0.729207754768569,-0.161491421013426,0.2,0.203,1
"Exoc6b",0.73006518639995,0.0549363887499288,0.277,0.267,1
"Psmd7",0.730487454947645,-0.086438781722558,0.098,0.103,1
"Rnf169",0.730498873339074,0.0631168440006074,0.118,0.112,1
"Rbbp6",0.730721883479197,-0.170617733329137,0.126,0.13,1
"Ube3c",0.73092223593805,-0.150305593628251,0.148,0.152,1
"Parg",0.730950310000577,-0.00342477975485211,0.1,0.106,1
"Tubb5",0.731043421308049,0.0599445448766686,0.104,0.099,1
"Usf1",0.731108703136237,-0.184025398267226,0.118,0.123,1
"Abca1",0.731421964899184,-0.233195970996694,0.126,0.13,1
"Ube2b",0.731496505890499,-0.0451443063853871,0.194,0.183,1
"Rras",0.731848947165358,0.0228163244286153,0.182,0.175,1
"Cd36",0.732208503533496,-0.268145593261556,0.228,0.231,1
"Eepd1",0.732596781032291,-0.00923672328425051,0.168,0.162,1
"Gtpbp6",0.732666881087231,-0.0579390347193836,0.206,0.194,1
"Tbk1",0.733166004073267,-0.0040660124117845,0.104,0.098,1
"Fbxo3",0.733586277882834,-0.0955785071478235,0.148,0.139,1
"Mybbp1a",0.733617083785383,-0.0709086169717907,0.124,0.13,1
"Lrrc8a",0.735039814060187,-0.0817851411047996,0.196,0.185,1
"Babam1",0.735439098090861,-0.193787806113864,0.128,0.13,1
"Srp68",0.735769725525473,0.0230035389699674,0.1,0.094,1
"Ppp2ca",0.736470167566724,-0.10091451373982,0.174,0.18,1
"Gak",0.736815842058879,0.0558995888967433,0.14,0.134,1
"Wwtr1",0.736939565678239,-3.90393329288141e-05,0.14,0.133,1
"Maea",0.736962587904169,-0.12305586565178,0.108,0.113,1
"Rbck1",0.737290397041397,-0.0683233411836113,0.2,0.206,1
"Anp32a",0.737874027804428,-0.182351655146319,0.224,0.228,1
"Nt5c2",0.738192645369995,-0.115513027122296,0.104,0.108,1
"Oaz2",0.738553545782594,-0.118971740062458,0.11,0.114,1
"Smc5",0.738616200067844,-0.0634997191588413,0.156,0.161,1
"Lars",0.739305051711356,-0.00187539078506194,0.126,0.118,1
"Plvap",0.740375252935993,0.177022198593617,0.134,0.129,1
"Pea15a",0.740450644804907,-0.205253214694443,0.18,0.182,1
"Ldb2",0.74160184737618,-0.153616813949087,0.206,0.207,1
"Cpsf1",0.742469764750646,0.103757435546803,0.13,0.14,1
"S1pr4",0.742942749735499,-0.227242848641082,0.122,0.112,1
"Eif4ebp2",0.742976468122568,-0.0570332287567115,0.12,0.126,1
"Senp3",0.743742931100025,-0.0959887100102985,0.154,0.144,1
"Yap1",0.744642857369811,-0.0629050339146777,0.126,0.131,1
"Osbpl5",0.7450606982052,-0.142903943518152,0.106,0.11,1
"Sppl2a",0.745915115707025,-0.134027080514099,0.114,0.118,1
"Pde4dip",0.746061650791956,-0.214913755021456,0.112,0.103,1
"Anapc5",0.746102402208617,-0.0901478114208147,0.148,0.153,1
"Zup1",0.746367043485605,-0.168693240185204,0.156,0.159,1
"Sgk1",0.74641969102375,-0.195249486441106,0.152,0.156,1
"Zdhhc17",0.746590430037788,-0.0753496447768309,0.182,0.175,1
"Cfdp1",0.746684973668159,-0.144841295323087,0.104,0.108,1
"Clip2",0.748329594434897,-0.16698012082288,0.128,0.132,1
"Epn2",0.748870479985563,-0.0489109518114237,0.349,0.349,1
"Mlf2",0.749240841486289,-0.100293515760038,0.146,0.137,1
"Txnrd2",0.74984354445478,-0.0225633337378615,0.102,0.095,1
"Kmt5c",0.749864749134394,-0.0519875422482572,0.122,0.115,1
"Sept11",0.750020416728409,-0.264359339825706,0.2,0.202,1
"Tor1aip2",0.751016576988572,-0.0912339217018181,0.16,0.151,1
"Drg1",0.751025547765655,-0.266542464553438,0.142,0.145,1
"H2-T24",0.751192382135996,-0.165864444547088,0.104,0.097,1
"Ap1m1",0.75120640547133,-0.0891056211971881,0.132,0.125,1
"Etl4",0.751225722228443,-0.22704919045317,0.23,0.229,1
"Hdgfl3",0.752214956875202,0.0260098425991957,0.184,0.177,1
"Yy1",0.752248870998647,-0.0117006400035948,0.287,0.272,1
"Ctcf",0.752440533245717,-0.166538798230573,0.134,0.138,1
"Mcm9",0.752471009552824,-0.0823217111024399,0.098,0.103,1
"Aup1",0.752954412614673,-0.0342338779856899,0.172,0.165,1
"Cnot10",0.752971737030712,-0.0683873527430441,0.164,0.17,1
"Cuedc1",0.753739520026378,-0.0488190026312414,0.255,0.243,1
"Ranbp3",0.754542259457005,-0.149549805792455,0.124,0.128,1
"Ski",0.754635942890368,-0.125866659771219,0.327,0.321,1
"Mga",0.754906602895619,-0.133705056844794,0.11,0.114,1
"Cped1",0.755161592085077,-0.0204268880898866,0.305,0.313,1
"Map3k3",0.755194266309265,-0.0874146969991552,0.261,0.266,1
"Psmb9",0.755488551643144,-0.025019719756713,0.1,0.094,1
"Tapbp",0.755805342349145,-0.222243216587209,0.267,0.26,1
"Brd2",0.756654891542582,-0.0558218657721454,0.14,0.132,1
"Pbx1",0.75666090300468,0.00285413215952235,0.14,0.133,1
"Kif13a",0.756711213859573,0.0265191478875151,0.146,0.14,1
"Trpc4ap",0.756955967216695,-0.0940830390504908,0.17,0.175,1
"Zfyve27",0.757082434111446,-0.135291057169747,0.144,0.149,1
"Dhx9",0.757361065739077,-0.0830129088591838,0.154,0.145,1
"Pdgfd",0.757465491777333,-0.0991923230646663,0.188,0.195,1
"Tpp1",0.757591377070543,0.0931724525616042,0.106,0.102,1
"Tcf4",0.757841304043498,-0.103979283493763,0.529,0.515,1
"Plekha7",0.759390238810912,-0.052992111504977,0.152,0.158,1
"Shprh",0.760029737752705,-0.0801849957133995,0.138,0.13,1
"Bgn",0.760052076756809,-0.0465082771140695,0.118,0.111,1
"Inpp5d",0.760770464436312,-0.0430639447044709,0.134,0.127,1
"Snapc1",0.761127611004816,-0.0100901898120038,0.094,0.1,1
"Zmynd8",0.761900080330144,-0.0525055336245817,0.108,0.102,1
"Cdk9",0.762629876612077,-0.191453128110345,0.178,0.179,1
"Vps28",0.763389128439188,0.0135853361417941,0.112,0.118,1
"Phldb1",0.764532459338584,-0.330408000989079,0.174,0.174,1
"Ppp1r37",0.764734403333749,-0.176228617728914,0.17,0.171,1
"Ttc4",0.766367810677703,-0.0199582540011816,0.1,0.094,1
"Wwox",0.766531758512851,-0.152159279230452,0.126,0.118,1
"Tmtc1",0.766533691989436,-0.108309739295835,0.204,0.209,1
"Rnpepl1",0.7666302771964,-0.0523436514582676,0.222,0.211,1
"Paip2",0.767059669624098,-0.0753909442076315,0.146,0.138,1
"Phf21a",0.768367170806129,-0.181669321796935,0.124,0.126,1
"Hmgn3",0.768800853827825,0.0102173835606161,0.112,0.107,1
"Eif2b5",0.768914378327656,-0.209251301113701,0.124,0.127,1
"Sh2b1",0.769034258954095,-0.122549319528821,0.142,0.133,1
"Ssb",0.76911301781877,-0.0912691600839424,0.138,0.142,1
"Camk2g",0.76937395809911,0.00118594227170088,0.172,0.165,1
"Secisbp2l",0.769389519036498,-0.160789496941296,0.2,0.189,1
"Sorbs1",0.76976983406934,-0.0652923195377089,0.246,0.232,1
"Fam43a",0.770155294636348,-0.246207265566583,0.251,0.247,1
"Abhd16a",0.77056672577707,-0.0958889077914469,0.142,0.134,1
"Pik3c2a",0.770580923228787,-0.107979212554277,0.114,0.118,1
"Esyt2",0.770592551564407,-0.13149771982739,0.361,0.355,1
"Ikbkg",0.771138329280685,0.0410705262103422,0.1,0.095,1
"Dgcr2",0.771221221643579,0.0270386112577519,0.122,0.117,1
"Tax1bp1",0.771516842977267,-0.0885064578835035,0.184,0.189,1
"Megf6",0.771931327359776,-0.109526802705057,0.188,0.178,1
"Pkn1",0.772699484259951,-0.129940497657453,0.357,0.35,1
"Ralgapa1",0.773449224841263,-0.0964741327800271,0.337,0.338,1
"Osbpl9",0.773586089284071,-0.0160553644076324,0.178,0.184,1
"Brd1",0.773798855795844,-0.0065442133153395,0.152,0.145,1
"Bcr",0.773816570300395,-0.0386270058554654,0.132,0.127,1
"Kank1",0.77383295038535,-0.230074436836511,0.13,0.132,1
"Sipa1",0.773837973660362,-0.0950641600523652,0.202,0.205,1
"Fads3",0.773934271625219,-0.259552152515369,0.12,0.121,1
"St3gal6",0.774010930311525,-0.0613805293871958,0.174,0.179,1
"Gtpbp2",0.774134325013514,-0.0550565874801783,0.269,0.256,1
"Cox14",0.774338513982244,0.0136171144814448,0.122,0.116,1
"Trappc8",0.775215455629432,-0.00667144450774471,0.114,0.108,1
"Jag1",0.775245259037717,-0.117792880859003,0.17,0.163,1
"Mff",0.776673305767534,-0.189054466794669,0.11,0.103,1
"Stx7",0.776782841582193,-0.0257950648620429,0.176,0.169,1
"Rab7",0.777090601723284,-0.0728292705509476,0.1,0.094,1
"Prkar1a",0.7775569080896,-0.104188599928282,0.182,0.171,1
"Amfr",0.777701302174118,-0.10755860907003,0.11,0.114,1
"Myct1",0.77798045047359,0.0716987980581165,0.14,0.134,1
"Mtch1",0.778094816914549,-0.144005037094339,0.204,0.192,1
"Xpnpep1",0.778863122298091,-0.0493608079367925,0.1,0.104,1
"Atp5d",0.779066263369385,-0.0694926706538896,0.124,0.117,1
"Smarcc2",0.779735912700156,-0.0719527154930528,0.313,0.31,1
"U2af2",0.780459721816749,-0.0506522733785473,0.331,0.308,1
"Furin",0.780623952108418,-0.0653440688499936,0.16,0.152,1
"Ddx41",0.78134090905072,-0.0642492347458072,0.104,0.108,1
"Spindoc",0.782042570154908,0.0739745541028014,0.156,0.152,1
"Eml4",0.782227484788189,-0.00912861767928352,0.116,0.11,1
"Casp8",0.782828110969503,-0.112133447191478,0.148,0.141,1
"Mbd3",0.782973845209965,0.00427828027645782,0.154,0.149,1
"Zmiz2",0.78355419393729,-0.0121958361030912,0.14,0.134,1
"Gbp2",0.783958665706149,-0.0834684211255948,0.104,0.108,1
"Mllt10",0.785055561737043,0.0568695326579356,0.11,0.106,1
"Egln2",0.785089317664888,-3.4134159956567e-05,0.168,0.174,1
"Iigp1",0.785483196247368,-0.107734361832602,0.13,0.124,1
"Cers4",0.785716439177466,0.00905230140243773,0.104,0.099,1
"Scarf1",0.786661496884286,-0.0281644796346091,0.106,0.101,1
"Epha2",0.786670706906462,-0.0878189508822103,0.128,0.131,1
"Mark2",0.78742067530733,-0.0864469505647065,0.118,0.123,1
"Ak3",0.787586319483503,-0.0642449851099569,0.166,0.158,1
"Tcp11l2",0.787936373100249,0.111728398648439,0.14,0.136,1
"Mndal",0.788379855595667,0.0351457910617379,0.106,0.102,1
"Pias1",0.789535006637043,-0.180537881390942,0.114,0.106,1
"Ncoa6",0.790030211314087,-0.102821731531032,0.116,0.11,1
"Iws1",0.790770202118649,-0.109153050436655,0.118,0.112,1
"Brd3",0.791226134974969,-0.137610412428707,0.13,0.123,1
"Appl2",0.79153189021786,-0.141417679681512,0.156,0.146,1
"Fgfr1",0.791595067095889,-0.0761065314902754,0.158,0.151,1
"Phactr4",0.791891648379048,-0.0104149748692788,0.156,0.15,1
"Tmem131",0.793080945360207,-0.140654435978925,0.116,0.11,1
"Nhlrc2",0.793364156182084,-0.172159242814929,0.104,0.106,1
"Tpcn1",0.793777496045323,-0.0860282226768263,0.106,0.111,1
"Nfat5",0.794215727334799,0.00117661241728761,0.483,0.486,1
"Tnfrsf1a",0.794822867397864,-0.166984263193791,0.269,0.265,1
"Spaca6",0.795587442021575,-0.0938257044101651,0.331,0.313,1
"Ptcd3",0.79584681235359,-0.189060290259448,0.12,0.123,1
"Trim3",0.797769463095888,0.00191841514914626,0.16,0.154,1
"Srp72",0.797861544571106,-0.150498040748854,0.114,0.117,1
"Tardbp",0.798100199020172,-0.05097308786183,0.267,0.267,1
"N4bp1",0.798120895080712,-0.038340325802497,0.144,0.138,1
"Mapk12",0.798488917535869,0.0310645841474293,0.248,0.24,1
"Helz",0.798742887921495,-0.0666294307045496,0.136,0.129,1
"Dennd5b",0.799558372624925,-0.078244035956837,0.116,0.12,1
"Fam120b",0.799572532120811,-0.0533332169338048,0.106,0.111,1
"Dcaf7",0.80016800113952,-0.0524318733017701,0.114,0.118,1
"Kansl2",0.80083105378042,-0.179778447340036,0.108,0.101,1
"Trip12",0.802014247158837,-0.0974442702463809,0.178,0.181,1
"Arid4a",0.803304601692253,0.0630491046382626,0.114,0.111,1
"Ehd4",0.803333237318405,0.0434055921136127,0.228,0.22,1
"Pwwp3a",0.80404107920488,-0.0272264751850222,0.238,0.229,1
"Gpatch8",0.804348224956025,0.0417411770472744,0.108,0.104,1
"Rere",0.80483693924156,-0.0936164016450887,0.238,0.24,1
"Csnk1g2",0.805579330051436,-0.120903442046493,0.166,0.168,1
"Palmd",0.806065818052718,0.0538907699608777,0.218,0.226,1
"Gask1b",0.806446804218777,-0.117146006628013,0.295,0.293,1
"Prpf3",0.80705277216887,0.0355203376463784,0.118,0.114,1
"Wwp2",0.807765155732044,-0.132556243969061,0.1,0.094,1
"Mapk3",0.807863742525663,-0.111619555342586,0.198,0.201,1
"B2m",0.808114172577488,-0.052727442801987,0.108,0.103,1
"Snx13",0.80846365864294,-0.050115353501335,0.118,0.123,1
"Ubp1",0.809574573000588,-0.140953229988357,0.212,0.215,1
"Ggta1",0.809788210460747,-0.119319301862043,0.122,0.125,1
"Top2b",0.809921672915956,-0.107815007716257,0.128,0.131,1
"Fam168b",0.810417316302017,-0.110837689557368,0.126,0.119,1
"Psmd4",0.810979627331913,-0.0963794617519377,0.098,0.101,1
"Grn",0.81107011192387,-0.146566015904614,0.14,0.142,1
"Hmgb1",0.811178623411309,-0.0906513972944547,0.134,0.128,1
"Cnksr3",0.812740538633313,-0.0714830289656792,0.096,0.1,1
"Nmi",0.813247386517066,-0.0773048973211796,0.156,0.149,1
"Tle2",0.813347349938418,-0.0707429604409031,0.108,0.103,1
"Tgfbr3",0.813421131271477,-0.0728977751613329,0.234,0.222,1
"Slc38a6",0.813531131526427,0.0425672319290729,0.134,0.131,1
"Shank3",0.813547898600806,-0.0774867197233533,0.864,0.83,1
"Bzw1",0.813913589090883,-0.0161091157787575,0.106,0.111,1
"Map3k4",0.814113564365267,-0.0552744769886744,0.112,0.115,1
"Wdfy2",0.814798470265037,0.0251930553411159,0.144,0.14,1
"Plekhn1",0.814907048570921,-0.0910338226007932,0.186,0.178,1
"Cox16",0.815454490891342,-0.0297117169471586,0.128,0.124,1
"Dhx15",0.816315866615214,-0.0995158755598979,0.238,0.242,1
"Rnf144a",0.816632439768692,0.0185673793946233,0.12,0.116,1
"Rpf1",0.816995296230364,-0.0449803422325437,0.142,0.137,1
"Abhd14b",0.817513939397652,-0.178770183236318,0.154,0.155,1
"Fip1l1",0.817578266249511,-0.023093121190505,0.112,0.106,1
"Tmed9",0.820000592918071,-0.223401406851559,0.108,0.101,1
"Acly",0.8201914143447,-0.0377894031930612,0.148,0.142,1
"Cab39",0.820876845667428,-0.188702705388812,0.14,0.142,1
"Ebf1",0.820878414271298,-0.0651690615732123,0.248,0.249,1
"Pi4ka",0.820989509130827,-0.151883707515787,0.13,0.132,1
"Psen2",0.821193180914388,-0.260452815001004,0.12,0.12,1
"Picalm",0.821621254468689,0.077222098674228,0.242,0.238,1
"Ccdc88c",0.821742105825566,-0.0579932929067728,0.283,0.285,1
"Atox1",0.821832997480529,-0.264715350750665,0.106,0.107,1
"Chd4",0.822129863652517,-0.0344815565647056,0.176,0.17,1
"Rnf10",0.822462328983288,-0.0247000248204228,0.226,0.217,1
"Hnrnpd",0.822575446347347,-0.00567763467488103,0.108,0.104,1
"Flt4",0.822855215197596,-0.0483245071492249,0.146,0.151,1
"Tmem183a",0.822889863290198,0.00898192581522639,0.116,0.112,1
"Pnrc1",0.8233308725269,-0.119440909858336,0.14,0.143,1
"Atp11c",0.823331990596555,-0.131807888351952,0.134,0.136,1
"Cnot6",0.823364887408186,0.038085157107087,0.116,0.113,1
"Dennd4c",0.82439053775292,-0.0117944628347757,0.148,0.153,1
"Id3",0.824506643465261,0.0509528586106072,0.423,0.411,1
"Ccdc174",0.824598548466243,0.0177867890240649,0.104,0.1,1
"Zfp653",0.824709455256828,0.093251552221829,0.1,0.106,1
"Golgb1",0.82561891815034,-0.143072839750403,0.172,0.174,1
"Dync1li1",0.825638801930694,-0.0204091659819099,0.138,0.133,1
"Emg1",0.825810612531777,-0.274253837155005,0.126,0.127,1
"Zrsr2",0.826859445929423,-0.118801126094466,0.13,0.124,1
"Brf1",0.827763232628517,-0.029321540176614,0.12,0.125,1
"Usp8",0.828133670682136,-0.0858432760583243,0.194,0.195,1
"Serpinb6a",0.828345474287716,-0.114618892300525,0.1,0.103,1
"Rspry1",0.828500484426786,-0.0421286136965699,0.108,0.103,1
"Capzb",0.829016423073676,-0.0175580030083033,0.16,0.155,1
"Zdhhc8",0.829069424026192,-0.177337648165178,0.11,0.112,1
"Ncoa5",0.829215148891796,-0.202154413772958,0.112,0.114,1
"Srsf5",0.829448732054093,0.007592459227026,0.285,0.286,1
"Pggt1b",0.829463583988984,-0.0944758328303412,0.144,0.137,1
"Keap1",0.829889994993145,-0.136069920767069,0.122,0.124,1
"Ppp3cb",0.830286670656651,-0.110125597949494,0.168,0.161,1
